# Logfile created on 2026-09-09 20:59:12 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:12 +0200: Memory Usage (473004K) : exchange2_text has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473004K) : exchange3_drw has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473004K) : exchange3_pin has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473164K) : exchange3_text has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473164K) : exchange4_drw has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473164K) : exchange4_pin has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : exchange4_text has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : isonwell_drw has 0 polygons
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : Total no. of polygons in the design is 95
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:59:12 +0200: Memory Usage (473324K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:59:12 +0200: Memory Usage (473324K) :   - NW_f1_digibnd
2026-09-09 20:59:12 +0200: Memory Usage (473324K) :   - Cnt_c_digibnd
2026-09-09 20:59:12 +0200: Memory Usage (473324K) :   - Cnt_c_sram
2026-09-09 20:59:12 +0200: Memory Usage (473324K) :   - Sdiod_b
2026-09-09 20:59:12 +0200: Memory Usage (473324K) :   - Sdiod_c
2026-09-09 20:59:12 +0200: Memory Usage (474668K) : Total area of the design is 18.9648 um^2.
2026-09-09 20:59:12 +0200: Memory Usage (474668K) : The design dimensions are 4.32 µm * 4.39 µm.
2026-09-09 20:59:12 +0200: Memory Usage (474668K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:59:12 +0200: Memory Usage (474668K) : Starting Pwell derivations
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Starting 7.3 Metal Slits table
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_M1
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_M2
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_M3
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_M4
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_M5
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_TM1
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : Executing rule Slt.e1_TM2
2026-09-09 20:59:12 +0200: Memory Usage (475980K) : KLayout DRC run for tables 'metalslits' completed in 0.12 seconds
